i_TradePeriodNodeDemand,,,
-,,,
TP25,GOR0331,20.51,_
TP25,GYM0661,9.448,_
TP25,GYT0331,7.745,_
TP25,HAM0111,20.922,_
TP25,HAM0551,0.139,_
TP25,HAY0111,9.843,_
TP25,HAY0331,10.416,_
TP25,HEN0331,68.284,_
TP25,HEP0331,94.21,_
TP25,HKK0661,1.93,_
TP25,HLY0331,18.123,_
TP25,HOB1101,38.277,_
TP25,HOR0331,5.293,_
TP25,HOR0661,4.691,_
TP25,HTI0331,27.298,_
TP25,HUI0331,23.313,_
TP25,HWA0331,19.72,_
TP25,HWA0332,5.571,_
TP25,HWA1101,0,_
TP25,HWA1102,0,_
TP25,HWB0331,32.341,_
TP25,HWB0332,32.492,_
TP25,HWB1101,6.681,_
TP25,INV0331,59.73,_
TP25,ISL0661,269.168,_
TP25,KAI0111,16.971,_
TP25,KAW0112,30.211,_
TP25,KAW1101,0,_
TP25,KBY0661,1.125,_
TP25,KBY0662,1.204,_
TP25,KIK0111,1.471,_
TP25,KIN0111,41.602,_
TP25,KIN0112,-18.759,_
TP25,KIN0113,16.377,_
TP25,KMO0331,7.866,_
TP25,KOE1101,19.627,_
TP25,KPA1101,0,_
TP25,KUM0661,-1.779,_
TP25,KWA0111,27.06,_
TP25,LFD1101,1.009,_
TP25,LFD1102,0.965,_
TP25,LTN0331,25.87,_
TP25,MAN2201,0.938,_
TP25,MAT1101,0.293,_
TP25,MCH0111,1.019,_
TP25,MER0331,0,_
TP25,MGM0331,5.949,_
TP25,MHO0331,25.007,_
TP25,MKE1101,0,_
TP25,MLG0111,12.333,_
TP25,MLG0331,25.953,_
TP25,MNG0331,83.147,_
TP25,MNG1101,7.802,_
TP25,MNI0111,6.127,_
TP25,MST0331,33.49,_
TP25,MTM0331,43.634,_
TP25,MTN0331,9.786,_
TP25,MTO0331,8.862,_
TP25,MTR0331,5.011,_
TP25,NAP2201,0,_
TP25,NAP2202,0,_
TP25,NMA0331,-16.015,_
TP25,NPK0331,3.39,_
TP25,NPL0331,10.162,_
TP25,NSY0331,23.286,_
TP25,OAM0331,22.486,_
TP25,OKN0111,5.596,_
TP25,ONG0331,0.091,_
TP25,OPK0331,3.909,_
TP25,ORO1101,3.56,_
TP25,ORO1102,3.524,_
TP25,OTA0221,44.397,_
TP25,OTI0111,0.319,_
TP25,OWH0111,6.827,_
TP25,PAK0331,90.911,_
TP25,PAO1101,19.608,_
TP25,PEN0221,42.376,_
TP25,PEN0251,1.575,_
TP25,PEN1101,126.378,_
TP25,PNI0331,9.421,_
TP25,PPI2201,0,_
TP25,RDF0331,39.412,_
TP25,RFN1101,1.313,_
TP25,RFN1102,1.275,_
TP25,ROS0221,57.725,_
TP25,ROS1101,36.969,_
TP25,ROT0111,15.683,_
TP25,ROT0331,36.843,_
TP25,ROT1101,0,_
TP25,SBK0331,16.237,_
TP25,SBK0661,7.359,_
TP25,SDN0331,51.144,_
TP25,SFD0331,14.603,_
TP25,SFD2201,0,_
TP25,STK0331,93.983,_
TP25,STK0661,16.498,_
TP25,STU0111,5.534,_
TP25,SVL0331,42.85,_
TP25,SWN0251,1.49,_
TP25,SWN2201,0.1,_
TP25,TAK0331,67.602,_
TP25,TGA0111,18.174,_
TP25,TGA0331,58.849,_
TP25,THI2201,0,_
TP25,TIM0111,48.029,_
TP25,TKA0331,2.78,_
TP25,TKH0111,0.573,_
TP25,TKR0331,60.346,_
TP25,TKU0331,5.007,_
TP25,TMI0331,24.538,_
TP25,TMK0331,13.315,_
TP25,TMN0551,0.858,_
TP25,TMU0111,23.62,_
TP25,TNG0111,32.3,_
TP25,TNG0551,2.79,_
TP25,TRK0111,4.211,_
TP25,TUI1101,44.844,_
TP25,TWC2201,-35.349,_
TP25,TWH0331,58.977,_
TP25,TWI2201,573.26,_
TP25,TWZ0331,4.862,_
TP25,UHT0331,19.366,_
TP25,WAI0111,7.058,_
TP25,WDV0111,1.448,_
TP25,WDV1101,-6.324,_
TP25,WEL0331,20.74,_
TP25,WHI2201,0.136,_
TP25,WIL0331,8.545,_
TP25,WIR0331,74.247,_
TP25,WKM2201,4.542,_
TP25,WPR0331,4.404,_
TP25,WPR0661,2.15,_
TP25,WPT0111,0,_
TP25,WPW0331,15.628,_
TP25,WRD0331,43.855,_
TP25,WRK0331,28.97,_
TP25,WTK0111,1.409,_
TP25,WTK0331,0,_
TP25,WTU0331,71.463,_
TP25,WVY0111,2.434,_
TP25,WWD1102,-24.982,_
TP25,WWD1103,-29.615,_
TP26,BOB1101,46.998,_
TP26,CPK0331,110.219,_
TP26,HAM0331,85.791,_
TP26,HIN0331,24.396,_
TP26,ISL0331,55.036,_
TP26,KAW0111,16.047,_
TP26,KAW0113,0,_
TP26,KIN0331,11.981,_
TP26,KPU0661,26.459,_
TP26,MPE1101,67.153,_
TP26,PEN0331,191.674,_
TP26,PRM0331,35.801,_
TP26,WGN0331,19.153,_
TP26,WHI0111,60.003,_
TP26,WHU0331,12.681,_
TP26,WKO0331,21.12,_
TP26,KAW0112_DLS0,0,_
TP26,KAW0113_DLS1,37.061,_
TP26,ABY0111,2.43,_
TP26,ALB0331,91.574,_
TP26,ALB1101,37.731,_
TP26,APS0111,0.13,_
TP26,ARG1101,0,_
TP26,ASB0331,18.233,_
TP26,ASB0661,26.653,_
TP26,ASY0111,8.194,_
TP26,ATU1101,0.117,_
TP26,BAL0331,18.323,_
TP26,BDE0111,6.36,_
TP26,BLN0331,47.265,_
TP26,BOB0331,3.447,_
TP26,BPD1101,1.207,_
TP26,BPE0331,65.99,_
TP26,BPE0551,0.074,_
TP26,BPT1101,0.125,_
TP26,BRB0331,47.803,_
TP26,BRK0331,15.985,_
TP26,BRY0661,85.963,_
TP26,BWK1101,0,_
TP26,CBG0111,22.346,_
TP26,CLH0111,0.228,_
TP26,CML0331,23.521,_
TP26,COL0111,0.16,_
TP26,COL0661,0,_
TP26,CPK0111,16.501,_
TP26,CST0331,27.8,_
TP26,CUL0331,4.724,_
TP26,CUL0661,3.529,_
TP26,CYD0331,-0.01,_
TP26,CYD2201,0,_
TP26,DOB0331,0.792,_
TP26,DVK0111,9.537,_
TP26,EDG0331,37.564,_
TP26,EDN0331,4.788,_
TP26,FHL0331,37.525,_
TP26,FKN0331,51.035,_
TP26,GFD0331,44.481,_
TP26,GLN0331,96.329,_
TP26,GLN0332,42.208,_
TP26,GOR0331,19.317,_
TP26,GYM0661,9.136,_
TP26,GYT0331,7.706,_
TP26,HAM0111,20.518,_
TP26,HAM0551,0.128,_
TP26,HAY0111,9.533,_
TP26,HAY0331,10.203,_
TP26,HEN0331,66.985,_
TP26,HEP0331,92.448,_
TP26,HKK0661,1.059,_
TP26,HLY0331,17.514,_
TP26,HOB1101,38.16,_
TP26,HOR0331,5.383,_
TP26,HOR0661,5.168,_
TP26,HTI0331,26.579,_
TP26,HUI0331,23.48,_
TP26,HWA0331,19.239,_
TP26,HWA0332,5.572,_
TP26,HWA1101,0,_
TP26,HWA1102,0,_
TP26,HWB0331,30.619,_
TP26,HWB0332,31.095,_
TP26,HWB1101,6.416,_
TP26,INV0331,57.328,_
TP26,ISL0661,263.612,_
TP26,KAI0111,16.381,_
TP26,KAW0112,30.162,_
TP26,KAW1101,0,_
TP26,KBY0661,1.081,_
TP26,KBY0662,1.16,_
TP26,KIK0111,1.461,_
TP26,KIN0111,41.821,_
TP26,KIN0112,-20.937,_
TP26,KIN0113,18.037,_
TP26,KMO0331,7.691,_
TP26,KOE1101,18.842,_
TP26,KPA1101,0,_
TP26,KUM0661,-0.809,_
TP26,KWA0111,26.895,_
TP26,LFD1101,0.945,_
TP26,LFD1102,0.899,_
TP26,LTN0331,29.894,_
TP26,MAN2201,0.914,_
TP26,MAT1101,0.293,_
TP26,MCH0111,0.988,_
TP26,MER0331,0,_
TP26,MGM0331,5.712,_
TP26,MHO0331,24.427,_
TP26,MKE1101,0,_
TP26,MLG0111,13.524,_
TP26,MLG0331,27.492,_
TP26,MNG0331,82.328,_
TP26,MNG1101,6.976,_
TP26,MNI0111,6.05,_
TP26,MST0331,32.142,_
TP26,MTM0331,42.598,_
TP26,MTN0331,9.685,_
TP26,MTO0331,8.604,_
TP26,MTR0331,4.862,_
TP26,NAP2201,0,_
TP26,NAP2202,0,_
TP26,NMA0331,-17.218,_
TP26,NPK0331,3.241,_
TP26,NPL0331,9.928,_
TP26,NSY0331,23.175,_
TP26,OAM0331,20.959,_
TP26,OKN0111,5.66,_
TP26,ONG0331,-0.236,_
TP26,OPK0331,3.737,_
TP26,ORO1101,3.568,_
TP26,ORO1102,3.534,_
TP26,OTA0221,43.891,_
TP26,OTI0111,0.38,_
TP26,OWH0111,6.666,_
TP26,PAK0331,89.812,_
TP26,PAO1101,19.382,_
TP26,PEN0221,42.174,_
TP26,PEN0251,1.847,_
TP26,PEN1101,125.501,_
TP26,PNI0331,9.241,_
TP26,PPI2201,0,_
TP26,RDF0331,37.576,_
TP26,RFN1101,1.152,_
TP26,RFN1102,1.132,_
TP26,ROS0221,56.716,_
TP26,ROS1101,36.625,_
TP26,ROT0111,15.127,_
TP26,ROT0331,37.031,_
TP26,ROT1101,0,_
TP26,SBK0331,15.867,_
TP26,SBK0661,7.15,_
TP26,SDN0331,49.637,_
TP26,SFD0331,14.309,_
TP26,SFD2201,0,_
TP26,STK0331,92.238,_
TP26,STK0661,15.729,_
TP26,STU0111,5.914,_
TP26,SVL0331,41.883,_
TP26,SWN0251,1.693,_
TP26,SWN2201,0.1,_
TP26,TAK0331,65.789,_
TP26,TGA0111,17.862,_
TP26,TGA0331,57.765,_
TP26,THI2201,0,_
TP26,TIM0111,49.164,_
TP26,TKA0331,2.762,_
TP26,TKH0111,0.595,_
TP26,TKR0331,59.034,_
TP26,TKU0331,4.696,_
TP26,TMI0331,24.736,_
TP26,TMK0331,14.203,_
TP26,TMN0551,2.213,_
TP26,TMU0111,22.703,_
TP26,TNG0111,32.852,_
TP26,TNG0551,2.489,_
TP26,TRK0111,4.138,_
TP26,TUI1101,43.687,_
TP26,TWC2201,-19.787,_
TP26,TWH0331,59.074,_
TP26,TWI2201,574.182,_
TP26,TWZ0331,4.62,_
TP26,UHT0331,19.042,_
TP26,WAI0111,6.857,_
TP26,WDV0111,1.501,_
TP26,WDV1101,-6.16,_
TP26,WEL0331,20.209,_
TP26,WHI2201,0.136,_
TP26,WIL0331,17.2,_
TP26,WIR0331,73.14,_
TP26,WKM2201,4.4,_
TP26,WPR0331,4.204,_
TP26,WPR0661,1.431,_
TP26,WPT0111,0,_
TP26,WPW0331,15.232,_
TP26,WRD0331,43.219,_
TP26,WRK0331,27.939,_
TP26,WTK0111,1.337,_
TP26,WTK0331,0,_
TP26,WTU0331,69.736,_
TP26,WVY0111,2.46,_
TP26,WWD1102,-24.304,_
TP26,WWD1103,-26.304,_
TP27,BOB1101,46.691,_
TP27,CPK0331,110.031,_
TP27,HAM0331,84.541,_
TP27,HIN0331,23.487,_
TP27,ISL0331,54.426,_
TP27,KAW0111,16.213,_
TP27,KAW0113,0,_
TP27,KIN0331,11.803,_
TP27,KPU0661,26.239,_
TP27,MPE1101,65.337,_
TP27,PEN0331,189.547,_
TP27,PRM0331,38.018,_
TP27,WGN0331,19.118,_
TP27,WHI0111,59.808,_
TP27,WHU0331,12.35,_
TP27,WKO0331,20.93,_
TP27,KAW0112_DLS0,0,_
TP27,KAW0113_DLS1,37.057,_
TP27,ABY0111,2.494,_
TP27,ALB0331,89.811,_
TP27,ALB1101,37.161,_
TP27,APS0111,0.141,_
TP27,ARG1101,0,_
TP27,ASB0331,17.903,_
TP27,ASB0661,26.699,_
TP27,ASY0111,9.311,_
TP27,ATU1101,0.191,_
TP27,BAL0331,18.116,_
TP27,BDE0111,6.061,_
TP27,BLN0331,46.129,_
TP27,BOB0331,3.365,_
TP27,BPD1101,1.211,_
TP27,BPE0331,64.335,_
TP27,BPE0551,0.06,_
TP27,BPT1101,0.128,_
TP27,BRB0331,47.412,_
TP27,BRK0331,15.791,_
TP27,BRY0661,86.945,_
TP27,BWK1101,0,_
TP27,CBG0111,21.727,_
TP27,CLH0111,0.216,_
TP27,CML0331,23.006,_
TP27,COL0111,0.163,_
TP27,COL0661,0,_
TP27,CPK0111,16.337,_
TP27,CST0331,27.188,_
TP27,CUL0331,4.632,_
TP27,CUL0661,3.571,_
TP27,CYD0331,-0.216,_
TP27,CYD2201,0,_
TP27,DOB0331,0.649,_
TP27,DVK0111,9.226,_
TP27,EDG0331,37.036,_
TP27,EDN0331,4.649,_
TP27,FHL0331,37.287,_
TP27,FKN0331,49.675,_
TP27,GFD0331,44.878,_
TP27,GLN0331,100.641,_
TP27,GLN0332,41.093,_
TP27,GOR0331,19.581,_
TP27,GYM0661,8.866,_
TP27,GYT0331,7.227,_
TP27,HAM0111,19.757,_
TP27,HAM0551,0.128,_
TP27,HAY0111,9.735,_
TP27,HAY0331,10.275,_
TP27,HEN0331,65.641,_
TP27,HEP0331,91.105,_
TP27,HKK0661,1.067,_
TP27,HLY0331,17.359,_
TP27,HOB1101,37.916,_
TP27,HOR0331,5.239,_
TP27,HOR0661,4.859,_
TP27,HTI0331,27.367,_
TP27,HUI0331,23.218,_
TP27,HWA0331,18.656,_
TP27,HWA0332,5.573,_
TP27,HWA1101,0,_
TP27,HWA1102,0,_
TP27,HWB0331,28.974,_
TP27,HWB0332,30.481,_
TP27,HWB1101,6.317,_
TP27,INV0331,56.819,_
TP27,ISL0661,260.469,_
TP27,KAI0111,15.885,_
TP27,KAW0112,30.272,_
TP27,KAW1101,0,_
TP27,KBY0661,1.024,_
TP27,KBY0662,1.109,_
TP27,KIK0111,1.324,_
TP27,KIN0111,41.78,_
TP27,KIN0112,-20.59,_
TP27,KIN0113,18.41,_
TP27,KMO0331,8.137,_
TP27,KOE1101,18.08,_
TP27,KPA1101,0,_
TP27,KUM0661,-1.175,_
TP27,KWA0111,26.637,_
TP27,LFD1101,0.923,_
TP27,LFD1102,0.879,_
TP27,LTN0331,30.814,_
TP27,MAN2201,0.931,_
TP27,MAT1101,0.295,_
TP27,MCH0111,0.955,_
TP27,MER0331,0,_
TP27,MGM0331,5.566,_
TP27,MHO0331,24.231,_
TP27,MKE1101,0,_
TP27,MLG0111,16.437,_
TP27,MLG0331,25.205,_
TP27,MNG0331,80.652,_
TP27,MNG1101,9.216,_
TP27,MNI0111,6.054,_
TP27,MST0331,31.75,_
TP27,MTM0331,42.95,_
TP27,MTN0331,9.598,_
TP27,MTO0331,8.285,_
TP27,MTR0331,4.611,_
TP27,NAP2201,0,_
TP27,NAP2202,0,_
TP27,NMA0331,-16.365,_
TP27,NPK0331,3.036,_
TP27,NPL0331,9.475,_
TP27,NSY0331,22.969,_
TP27,OAM0331,20.464,_
TP27,OKN0111,5.767,_
TP27,ONG0331,-0.531,_
TP27,OPK0331,3.623,_
TP27,ORO1101,3.485,_
TP27,ORO1102,3.451,_
TP27,OTA0221,43.433,_
TP27,OTI0111,0.305,_
TP27,OWH0111,6.392,_
TP27,PAK0331,88.355,_
TP27,PAO1101,19.16,_
TP27,PEN0221,41.849,_
TP27,PEN0251,2.143,_
TP27,PEN1101,124.504,_
TP27,PNI0331,9.19,_
TP27,PPI2201,0,_
TP27,RDF0331,39.322,_
TP27,RFN1101,1.068,_
TP27,RFN1102,1.047,_
TP27,ROS0221,55.62,_
TP27,ROS1101,35.957,_
TP27,ROT0111,15.047,_
TP27,ROT0331,36.49,_
TP27,ROT1101,0,_
TP27,SBK0331,15.454,_
TP27,SBK0661,6.972,_
TP27,SDN0331,48.76,_
TP27,SFD0331,13.874,_
TP27,SFD2201,0,_
TP27,STK0331,91.076,_
TP27,STK0661,15.648,_
TP27,STU0111,6.252,_
TP27,SVL0331,40.862,_
TP27,SWN0251,1.911,_
TP27,SWN2201,0.08,_
TP27,TAK0331,64.972,_
TP27,TGA0111,17.803,_
TP27,TGA0331,58.868,_
TP27,THI2201,0,_
TP27,TIM0111,51.256,_
TP27,TKA0331,2.83,_
TP27,TKH0111,0.608,_
TP27,TKR0331,58.897,_
TP27,TKU0331,4.544,_
TP27,TMI0331,24.595,_
TP27,TMK0331,13.918,_
TP27,TMN0551,4.3,_
TP27,TMU0111,21.437,_
TP27,TNG0111,33.016,_
TP27,TNG0551,1.964,_
TP27,TRK0111,3.961,_
TP27,TUI1101,42.861,_
TP27,TWC2201,-11.198,_
TP27,TWH0331,57.796,_
TP27,TWI2201,574.831,_
TP27,TWZ0331,4.54,_
TP27,UHT0331,19.376,_
TP27,WAI0111,6.88,_
TP27,WDV0111,1.437,_
TP27,WDV1101,-1.353,_
TP27,WEL0331,20.078,_
TP27,WHI2201,0.136,_
TP27,WIL0331,8.036,_
TP27,WIR0331,71.861,_
TP27,WKM2201,4.304,_
TP27,WPR0331,4.044,_
TP27,WPR0661,1.353,_
TP27,WPT0111,0,_
TP27,WPW0331,15.063,_
TP27,WRD0331,42.589,_
TP27,WRK0331,27.519,_
TP27,WTK0111,1.28,_
TP27,WTK0331,0,_
TP27,WTU0331,65.682,_
TP27,WVY0111,2.319,_
TP27,WWD1102,-27.125,_
TP27,WWD1103,-29.512,_
TP28,BOB1101,46.6,_
TP28,CPK0331,107.783,_
TP28,HAM0331,83.031,_
TP28,HIN0331,23.094,_
TP28,ISL0331,53.106,_
TP28,KAW0111,15.587,_
TP28,KAW0113,0,_
TP28,KIN0331,11.383,_
TP28,KPU0661,25.414,_
TP28,MPE1101,65.687,_
TP28,PEN0331,186.922,_
TP28,PRM0331,36.865,_
TP28,WGN0331,18.765,_
TP28,WHI0111,58.482,_
TP28,WHU0331,12.223,_
TP28,WKO0331,20.422,_
TP28,KAW0112_DLS0,0,_
TP28,KAW0113_DLS1,37.405,_
TP28,ABY0111,2.414,_
TP28,ALB0331,88.905,_
TP28,ALB1101,36.468,_
TP28,APS0111,0.137,_
TP28,ARG1101,0,_
TP28,ASB0331,17.891,_
TP28,ASB0661,26.242,_
TP28,ASY0111,10.801,_
TP28,ATU1101,0.117,_
TP28,BAL0331,18.859,_
TP28,BDE0111,6.091,_
TP28,BLN0331,44.372,_
TP28,BOB0331,3.263,_
TP28,BPD1101,1.206,_
TP28,BPE0331,66.047,_
TP28,BPE0551,0.059,_
TP28,BPT1101,0.132,_
TP28,BRB0331,47.821,_
TP28,BRK0331,15.647,_
TP28,BRY0661,85.636,_
TP28,BWK1101,0,_
TP28,CBG0111,21.224,_
TP28,CLH0111,0.222,_
TP28,CML0331,22.487,_
TP28,COL0111,0.16,_
TP28,COL0661,0,_
TP28,CPK0111,16.145,_
TP28,CST0331,26.515,_
TP28,CUL0331,4.601,_
TP28,CUL0661,3.437,_
TP28,CYD0331,-0.263,_
TP28,CYD2201,0,_
TP28,DOB0331,0.517,_
TP28,DVK0111,9.223,_
TP28,EDG0331,35.907,_
TP28,EDN0331,4.484,_
TP28,FHL0331,36.559,_
TP28,FKN0331,49.065,_
TP28,GFD0331,44.46,_
TP28,GLN0331,104.803,_
TP28,GLN0332,40.955,_
TP28,GOR0331,18.706,_
TP28,GYM0661,8.621,_
TP28,GYT0331,7.124,_
TP28,HAM0111,19.171,_
TP28,HAM0551,0.128,_
TP28,HAY0111,9.572,_
TP28,HAY0331,10.107,_
TP28,HEN0331,64.621,_
TP28,HEP0331,89.826,_
TP28,HKK0661,0.815,_
TP28,HLY0331,16.644,_
TP28,HOB1101,37.736,_
TP28,HOR0331,5.032,_
TP28,HOR0661,4.275,_
TP28,HTI0331,26.975,_
TP28,HUI0331,23.414,_
TP28,HWA0331,18.357,_
TP28,HWA0332,5.541,_
TP28,HWA1101,0,_
TP28,HWA1102,0,_
TP28,HWB0331,28.528,_
TP28,HWB0332,30.187,_
TP28,HWB1101,6.141,_
TP28,INV0331,54.382,_
TP28,ISL0661,251.995,_
TP28,KAI0111,15.581,_
TP28,KAW0112,30.393,_
TP28,KAW1101,0,_
TP28,KBY0661,0.879,_
TP28,KBY0662,1.036,_
TP28,KIK0111,1.027,_
TP28,KIN0111,41.689,_
TP28,KIN0112,-19.932,_
TP28,KIN0113,17.824,_
TP28,KMO0331,7.81,_
TP28,KOE1101,17.23,_
TP28,KPA1101,0,_
TP28,KUM0661,-1.014,_
TP28,KWA0111,26.12,_
TP28,LFD1101,1.088,_
TP28,LFD1102,1.043,_
TP28,LTN0331,31.562,_
TP28,MAN2201,0.904,_
TP28,MAT1101,0.294,_
TP28,MCH0111,0.922,_
TP28,MER0331,0,_
TP28,MGM0331,5.488,_
TP28,MHO0331,23.785,_
TP28,MKE1101,0,_
TP28,MLG0111,16.866,_
TP28,MLG0331,25.296,_
TP28,MNG0331,79.083,_
TP28,MNG1101,8.752,_
TP28,MNI0111,6.064,_
TP28,MST0331,30.596,_
TP28,MTM0331,42.24,_
TP28,MTN0331,9.371,_
TP28,MTO0331,8.129,_
TP28,MTR0331,4.518,_
TP28,NAP2201,0,_
TP28,NAP2202,0,_
TP28,NMA0331,-14.964,_
TP28,NPK0331,3.119,_
TP28,NPL0331,9.342,_
TP28,NSY0331,22.921,_
TP28,OAM0331,19.256,_
TP28,OKN0111,5.658,_
TP28,ONG0331,-0.711,_
TP28,OPK0331,3.52,_
TP28,ORO1101,3.44,_
TP28,ORO1102,3.405,_
TP28,OTA0221,43.202,_
TP28,OTI0111,0.05,_
TP28,OWH0111,6.171,_
TP28,PAK0331,86.732,_
TP28,PAO1101,18.729,_
TP28,PEN0221,41.47,_
TP28,PEN0251,2.12,_
TP28,PEN1101,123.784,_
TP28,PNI0331,8.814,_
TP28,PPI2201,0,_
TP28,RDF0331,38.909,_
TP28,RFN1101,1.107,_
TP28,RFN1102,1.072,_
TP28,ROS0221,54.478,_
TP28,ROS1101,35.436,_
TP28,ROT0111,14.424,_
TP28,ROT0331,36.814,_
TP28,ROT1101,0,_
TP28,SBK0331,14.993,_
TP28,SBK0661,6.692,_
TP28,SDN0331,47.89,_
TP28,SFD0331,13.544,_
TP28,SFD2201,0,_
TP28,STK0331,89.637,_
TP28,STK0661,15.215,_
TP28,STU0111,5.81,_
TP28,SVL0331,40.12,_
TP28,SWN0251,1.837,_
TP28,SWN2201,0.1,_
TP28,TAK0331,63.683,_
TP28,TGA0111,17.167,_
TP28,TGA0331,57.014,_
TP28,THI2201,0,_
TP28,TIM0111,49.89,_
TP28,TKA0331,2.732,_
TP28,TKH0111,0.571,_
TP28,TKR0331,56.969,_
TP28,TKU0331,4.384,_
TP28,TMI0331,24.369,_
TP28,TMK0331,14.063,_
TP28,TMN0551,3.22,_
TP28,TMU0111,20.964,_
TP28,TNG0111,33.22,_
TP28,TNG0551,0.886,_
TP28,TRK0111,3.983,_
TP28,TUI1101,42.051,_
TP28,TWC2201,-8.013,_
TP28,TWH0331,57.15,_
TP28,TWI2201,573.792,_
TP28,TWZ0331,4.592,_
TP28,UHT0331,18.944,_
TP28,WAI0111,6.635,_
TP28,WDV0111,1.433,_
TP28,WDV1101,-4.969,_
TP28,WEL0331,19.67,_
TP28,WHI2201,0.136,_
TP28,WIL0331,11.079,_
TP28,WIR0331,71.795,_
TP28,WKM2201,4.348,_
TP28,WPR0331,3.943,_
TP28,WPR0661,1.202,_
TP28,WPT0111,0,_
TP28,WPW0331,14.241,_
TP28,WRD0331,41.755,_
TP28,WRK0331,26.56,_
TP28,WTK0111,1.239,_
TP28,WTK0331,0,_
TP28,WTU0331,63.978,_
TP28,WVY0111,2.351,_
TP28,WWD1102,-24.087,_
TP28,WWD1103,-25.204,_
TP29,BOB1101,43.8,_
TP29,CPK0331,105.677,_
TP29,HAM0331,81.694,_
TP29,HIN0331,23.12,_
TP29,ISL0331,51.753,_
TP29,KAW0111,15.528,_
TP29,KAW0113,0,_
TP29,KIN0331,11.326,_
TP29,KPU0661,25.317,_
TP29,MPE1101,63.952,_
TP29,PEN0331,184.614,_
TP29,PRM0331,35.759,_
TP29,WGN0331,18.599,_
TP29,WHI0111,58.95,_
TP29,WHU0331,11.899,_
TP29,WKO0331,20.222,_
TP29,KAW0112_DLS0,0,_
TP29,KAW0113_DLS1,37.758,_
TP29,ABY0111,2.278,_
TP29,ALB0331,87.221,_
TP29,ALB1101,36.013,_
TP29,APS0111,0.149,_
TP29,ARG1101,0,_
TP29,ASB0331,17.086,_
TP29,ASB0661,25.208,_
TP29,ASY0111,10.526,_
TP29,ATU1101,0.105,_
TP29,BAL0331,19.542,_
TP29,BDE0111,6.117,_
TP29,BLN0331,43.657,_
TP29,BOB0331,5.015,_
TP29,BPD1101,1.187,_
TP29,BPE0331,65.146,_
TP29,BPE0551,0.059,_
TP29,BPT1101,0.134,_
TP29,BRB0331,48.673,_
TP29,BRK0331,15.439,_
TP29,BRY0661,84.519,_
TP29,BWK1101,0,_
TP29,CBG0111,20.656,_
TP29,CLH0111,0.224,_
TP29,CML0331,21.096,_
TP29,COL0111,0.146,_
TP29,COL0661,0,_
TP29,CPK0111,15.994,_
TP29,CST0331,25.907,_
TP29,CUL0331,4.532,_
TP29,CUL0661,3.417,_
TP29,CYD0331,-0.795,_
TP29,CYD2201,0,_
TP29,DOB0331,0.442,_
TP29,DVK0111,8.994,_
TP29,EDG0331,36.876,_
TP29,EDN0331,4.375,_
TP29,FHL0331,35.448,_
TP29,FKN0331,47.943,_
TP29,GFD0331,43.869,_
TP29,GLN0331,102.635,_
TP29,GLN0332,41.61,_
TP29,GOR0331,17.729,_
TP29,GYM0661,8.311,_
TP29,GYT0331,7.499,_
TP29,HAM0111,18.857,_
TP29,HAM0551,0.143,_
TP29,HAY0111,9.248,_
TP29,HAY0331,9.766,_
TP29,HEN0331,64.143,_
TP29,HEP0331,88.448,_
TP29,HKK0661,-1.183,_
TP29,HLY0331,15.815,_
TP29,HOB1101,37.584,_
TP29,HOR0331,4.87,_
TP29,HOR0661,3.965,_
TP29,HTI0331,26.828,_
TP29,HUI0331,23.026,_
TP29,HWA0331,18.396,_
TP29,HWA0332,5.563,_
TP29,HWA1101,0,_
TP29,HWA1102,0,_
TP29,HWB0331,26.086,_
TP29,HWB0332,29.464,_
TP29,HWB1101,6.476,_
TP29,INV0331,52.43,_
TP29,ISL0661,245.722,_
TP29,KAI0111,15.294,_
TP29,KAW0112,30.478,_
TP29,KAW1101,0,_
TP29,KBY0661,0.849,_
TP29,KBY0662,1.006,_
TP29,KIK0111,1.131,_
TP29,KIN0111,41.713,_
TP29,KIN0112,-19.732,_
TP29,KIN0113,18.033,_
TP29,KMO0331,7.452,_
TP29,KOE1101,16.731,_
TP29,KPA1101,0,_
TP29,KUM0661,-1.229,_
TP29,KWA0111,25.492,_
TP29,LFD1101,1.111,_
TP29,LFD1102,1.068,_
TP29,LTN0331,31.949,_
TP29,MAN2201,0.932,_
TP29,MAT1101,0.294,_
TP29,MCH0111,0.917,_
TP29,MER0331,0,_
TP29,MGM0331,5.59,_
TP29,MHO0331,23.153,_
TP29,MKE1101,0,_
TP29,MLG0111,16.152,_
TP29,MLG0331,24.42,_
TP29,MNG0331,78.547,_
TP29,MNG1101,8.133,_
TP29,MNI0111,6.121,_
TP29,MST0331,29.82,_
TP29,MTM0331,40.801,_
TP29,MTN0331,9.463,_
TP29,MTO0331,8.217,_
TP29,MTR0331,4.531,_
TP29,NAP2201,0,_
TP29,NAP2202,0,_
TP29,NMA0331,-15.084,_
TP29,NPK0331,3.15,_
TP29,NPL0331,9.167,_
TP29,NSY0331,22.993,_
TP29,OAM0331,19.059,_
TP29,OKN0111,5.572,_
TP29,ONG0331,-0.948,_
TP29,OPK0331,3.422,_
TP29,ORO1101,3.461,_
TP29,ORO1102,3.425,_
TP29,OTA0221,42.513,_
TP29,OTI0111,0.049,_
TP29,OWH0111,6.162,_
TP29,PAK0331,85.012,_
TP29,PAO1101,19.049,_
TP29,PEN0221,40.611,_
TP29,PEN0251,1.979,_
